PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-1.9896653258161232,-0.035882069180245064,0.1863638116045964,-0.6544162956507878,-1.1271813832127688,-0.7634034588389942,-0.059367647996206606,-0.5924889919624617,0.6744321675810658,-0.22786012617309573,-0.041026803650649556,0.031587353794807496,-0.07928178580492727,0.0543658377670381,-0.148418595138599,0.0008896366908559951,0.030736151784384647,0.07045789851036459,-0.13008242619581464,-0.04478901365815905,0.017928765254373542,0.004195506881241111,0.05169981914343916,-0.172330999009072,0.22354359612527558,-0.03899965143543922,0.02874646557917768,-0.0442395626950019,-0.08167230013500322,-0.00501636287921644,0.05153293876489181,-0.0031222603088002614,-0.0002233600982687964,-0.0015604780396131688,0.005310548420355523
0.7138973863056718,-0.020199749580038937,0.836636431708032,0.885176025404762,-1.0470443425640266,1.9657757216258873,0.15136740921041028,0.47817825142161463,-1.8682866840519858,-1.3691975618454486,-0.06541653883122259,-0.39744653941670804,-0.6381402576343792,-0.1034381894684748,-0.11140951315439539,-0.007465022978792742,0.05314314592521032,0.3152144885690227,0.5166701268371102,0.17306948056167668,-0.08618302403376803,-0.49243817798974143,-0.34125554515599715,-0.14356364525430534,-0.5161777976256152,0.3168052497404605,-0.0034617865081184264,0.044734136832270205,0.21576699338784566,0.10536311164157515,0.3355392181486886,-0.013268733206365318,-0.00031218783889499374,0.3331353448101998,-0.2486666491387321
-1.999969629318123,-0.03616662115255072,0.1980055256899005,-0.6011979627355956,-0.9729165173458254,-0.5814437307403088,-0.04588141359641385,-0.5338824570405899,0.4571541945996788,-0.17515320568195128,-0.028338840303442886,0.02316864543808434,-0.08692585328962911,0.05378687151049301,-0.12978822203259013,0.0017815805331934025,0.007868448148747601,-0.0006260570372402253,-0.17181824732697348,-0.03105182395451279,-0.044352670193372266,-0.07813336342131645,0.08981747394049812,-0.06727101118450148,0.18538774908498926,-0.25400959342138324,-0.0357110462670549,-0.1372289604621033,-0.14574396203353748,0.12967477187898505,-0.02674143467445736,-0.002345808528883458,0.0006968448771540397,-0.0024092092150623987,0.00690086645553507
-1.958556403450806,-0.03956074036116932,0.1557248807512758,-0.7646612915141755,-1.366913848867242,-1.0402353976430572,-0.07958115953156229,-0.6691932737800217,1.0171490828760985,-0.3074455719847192,-0.06072194840811084,0.04484768818942343,-0.07835746715120943,0.05597950820257451,-0.18768636919036882,-0.003994249244196404,0.09396877288938019,0.18501784863498957,-0.10120806969842437,-0.07159818950268095,0.11505829832068862,0.14239025831789318,0.01643028763701402,-0.3917583758997351,0.34019641560965996,0.3323807054449111,0.1594763519909781,0.13699284177107618,0.021831974798074562,-0.3556396823237802,0.24918834974672363,-0.0061549151329714,-0.0028599296846159097,-0.0066660883870317735,-0.005118795190555799
-1.716726051587159,-0.07035304612934468,0.9829066983330803,0.7007315049620463,3.190361643849454,0.011654949528244966,-0.04944349098671901,0.5844949187727343,1.8664047920301856,-1.5368601616195052,-0.226534975784282,-0.05056875365924266,-3.419399331123556,-0.7585937362522143,2.764943637644954,0.07987944414373188,-0.8638444086050814,-1.0688958839618354,-0.02502205603324372,0.7963213794510214,-0.40744927425260274,0.7705795233382,1.3564202510161731,-0.5286349325455744,0.2637975107868423,-0.02336939193849479,0.10896075861373354,-0.6534222138268873,0.15845083470319363,-0.2534863845041587,0.0069453811083389225,0.006249622894284998,-0.0013987478988788462,0.21775769585545116,0.18095784932186926
-1.9286118565373296,-0.052704841420853195,0.30701712047186386,-0.3105477279526281,0.6420399519855201,0.3330990744565888,0.006195625936693597,-0.29945637183505125,-0.43847012676720803,0.4049971790562533,0.019801016898330175,0.0724015992000711,-0.8720747859175055,0.1809700088844464,-0.4555569008341316,0.06189780948317107,-0.5445441469444567,-0.1834784073402135,-0.7222409875185651,-0.2356897950888171,-0.4844175865470875,-0.10651324830864574,0.17310769586725433,0.21692316604962347,-0.9478332104081575,-0.2480248140968507,-0.3997534445919153,-0.6827227572395235,-0.7923144299499143,-0.4479476360556543,-0.22955372025673668,0.023198791571782132,0.0007778562983300175,-0.07226146566775733,0.06914910130601098
0.6717936937546336,0.5846960765439925,0.0045186760647090134,2.948268692552776,-2.1100207475780977,5.029982208129815,-0.05346160386736653,-0.5582161263658951,3.419667681611141,2.069387758756355,0.15432473126468735,0.43042103308385976,0.45525838817928593,-0.9689106903012744,-1.8401298975779985,0.03714676493635474,0.02301675138164399,-3.5951171145793777,0.6006008300127378,1.1037446568005587,0.3219795244531688,-1.053238234133457,-0.11791059492159302,-0.41387189557333415,0.2683450984896762,-1.2217145601184687,0.06883147363556147,0.12889044688097195,0.38870722403115926,0.0710707715419956,0.2384239418959601,0.022517544934137025,0.008078023765824055,-0.2115151768795507,-0.12247343044263272
-2.0388310276951667,-0.036627300543378094,0.23644772548984064,-0.5198744727055662,-0.816895096570145,-0.5207898980276193,-0.041932832190744077,-0.49926748128288045,0.3921193459782703,-0.18426521865119766,-0.03598473411513685,0.0071312927507772685,0.06573170698570496,0.07441673515496866,-0.20058780113678468,-0.0067743080003570925,0.08394258568134179,0.03362255997977513,-0.04212651220975129,0.11776099831085149,-0.10233715962959043,-0.0502177105390043,0.20443685336137316,0.03234373415302515,0.022274879927095054,-0.37800657012069444,-0.13197344836684846,-0.23438529366240396,-0.18828305911314694,0.4150738966243967,-0.1940577132674398,0.0012315028062090687,0.0031628982847849243,-0.0058475661116033,0.0031239051785859717
-2.0178110931675466,-0.03584714813756066,0.20912916786418348,-0.6107276913240021,-1.0586362581793332,-0.7839469001231015,-0.0613641583237673,-0.5858690387972256,0.7080381586132203,-0.25991848048033617,-0.053009541837136125,0.02085757622443038,0.04930850864275597,0.07176876167511044,-0.2148023325738417,-0.0062549269934702514,0.10010664066748846,0.12544892822273654,-0.012150682594064367,0.06037192802561424,0.003614080894315101,0.05024756255184375,0.1423031749025405,-0.13835280289532675,0.10979083039759266,-0.05135663058858463,-0.021074342367261877,-0.08175645621133387,-0.0913272458717703,0.156916552374266,-0.04292793057208628,-0.0008643663164588425,0.0012812400345804504,-0.006412555847158738,0.0026467732550309975
-1.1144579107942887,0.2676982650321707,-0.9422784469388682,0.3638097741350674,-0.908465225917388,0.7151397127153927,0.12463908342214919,1.0724145147859667,-1.3014901433807005,-0.41435992596266374,0.032305859562199835,-0.20644859424212247,-0.1743299009084547,0.09805948660316946,-0.07967970965127577,-0.027286141093068327,0.09052613051926889,-0.5611919925670863,0.3622132005211473,0.393479760984775,-0.057673476539628545,-0.5615479453353756,0.14635159080548713,0.8824214691027388,0.677578858190066,-0.08698529053604225,0.017063627808861778,-0.0010867541931083285,0.07054149237797999,0.22202696991865672,0.3910316556686438,-0.047189565331688776,-0.0008177879434810934,-0.12323839488334588,0.03575458899749511
-2.0241746858828416,-0.0363173579437931,0.22067803043369075,-0.5574008724338815,-0.9018343809283608,-0.5771397347499834,-0.04588887662988778,-0.5226141328697096,0.4563057637085249,-0.19126797428968262,-0.03567845178661192,0.01438576310790792,0.0118740346654256,0.0664842719462337,-0.1780561281577738,-0.0038570435370169636,0.06090340382058775,0.0342615109150658,-0.07979427311008133,0.058945812655658236,-0.06769817495335449,-0.04777351248024825,0.15612044741942438,-0.020207658898851167,0.08450090394848705,-0.2953415768958542,-0.08745111140081686,-0.18366857955941693,-0.1615421978794573,0.29472168989708847,-0.12314143914976944,-0.00013852200015420645,0.0021716341335871643,-0.005364662712580339,0.004110503716935509
-2.2559637032379625,-0.04933756971190297,0.4657944499411822,0.41961065784419616,2.19375890755946,-0.015799850607846118,-0.007675049442722506,-0.7321135052748072,-1.007901016208943,2.6608790081161993,0.4076683175932782,0.38809571632292217,0.9952034714121215,-0.055779837290277245,0.8513505372073926,0.008317703821388932,-0.015126698214113618,0.31667456033233343,-0.3317109313088256,-0.21080501420118491,-0.4904312980775482,-1.0160442759001302,-0.1608587608792958,-0.2719053132926036,-0.3327963816680343,0.6472098598992465,-0.041429715626823786,0.5300684144585183,0.7641957262841583,0.10028797396052543,0.04093974646699484,-0.015837022964218198,0.0009035809495704068,0.009845086786393316,0.0025865140665637695
-2.008322317206119,-0.03898644221051533,0.21228372740585286,-0.6540768522494808,-1.3495502887139417,-1.058334582825256,-0.08007828858815401,-0.6777715554271924,0.9877467817448727,-0.289515015341494,-0.05736391286141107,0.04678633030483467,-0.0713558724734986,0.027308860639266484,-0.15846236084452803,-0.004185986634298719,0.09925824862039742,0.1787646084130432,0.02217745609435679,-0.05736744867458637,0.11118054837089517,0.10138854054881648,-0.0818971881659751,-0.16967705127263652,0.10313244295458829,0.15756119099917504,0.011968239482225881,-0.011324202056317631,-0.010250538576643054,0.22589084957615965,-0.08207824420863072,0.0014572889592868894,0.002308201657283257,-0.007743957840910856,-0.013252864643304028
-2.0361694154210817,-0.03611091078126709,0.23188457731125559,-0.5661627462701636,-0.9992125104148889,-0.7502701826907776,-0.05880932058233219,-0.5705307962267201,0.6608670865337368,-0.2511031934051827,-0.05256686142037285,0.016645942754301115,0.08402248793747728,0.07200963777572196,-0.22563183794675257,-0.008870611636859494,0.12165113585384649,0.12479637940792859,0.03450396738347978,0.10142070148424162,-0.019200801638411653,0.0412226259599565,0.15670741603032332,-0.06431516099668512,0.025821774891576544,-0.13767551963631564,-0.07788419140630524,-0.14187158272231887,-0.11491371885105445,0.3417172064062778,-0.14789843617346043,0.0012842615615192112,0.0028675925840358817,-0.008173814206634591,-0.0007543795816920241
-2.0483789834212955,-0.036483596854705834,0.2481120869317653,-0.5194564581375068,-0.891005935330469,-0.634471973097562,-0.05018709845214428,-0.5323180763560655,0.5186201006894147,-0.21556997387999544,-0.04466323490427375,0.010850476213900421,0.09101251128339186,0.07161132027405065,-0.2177315763663317,-0.009318817016558146,0.11653449131980088,0.08394416505128557,0.028336123970548806,0.1294927945936779,-0.06786162324721234,-0.004106003912115862,0.17698528378134673,0.024433616804612302,-0.02674664876153687,-0.29321407891025236,-0.136076527438853,-0.2187055207942338,-0.15985553548550244,0.4912138105213243,-0.2345996072366084,0.002655699214214,0.00401150492539178,-0.008258347064174656,-0.0015442907539995022
-1.98854349575153,-0.039733124732352486,0.19411440668911487,-0.6511575192179279,-1.1465054416586908,-0.7937344493127391,-0.06098010834496354,-0.5900031850699157,0.7044360603972744,-0.2268125169408987,-0.04177867985638015,0.03411373493821557,-0.08849146081503294,0.04565038942056956,-0.15150578695262473,-0.0030337719563163904,0.06576992708274888,0.08406490643203171,-0.11493466441552756,-0.04793956064235747,0.027450198092036856,0.012759568188383268,0.033345704451349656,-0.16562613965903694,0.2027098336799267,-0.030002866487708665,0.01723099363531097,-0.04493209731091971,-0.07865551414963962,0.040234689757687715,0.020407713047282342,-0.002370467264386619,0.0002628906899173086,-0.006707846588556518,-0.006224949202694761
-1.883388147831265,-0.032937892778471464,0.019633998737669023,-1.0560892096044165,-1.8017061611938372,-1.5811581068693972,-0.12243974439677935,-0.8491917485719737,1.7551543817865838,-0.5519524953850851,-0.11876723027171598,0.05200943404265322,0.08079124551157808,0.12088604939261108,-0.33547955826996073,-0.0023915459696886954,0.13070507518809352,0.4449975193899677,-0.05859950326409043,-0.07703834786871289,0.3229451448820425,0.46108165802533646,0.16628088762443835,-1.0230090515784294,0.7220404940551275,1.2573748186898381,0.5537742748832724,0.6216926722226785,0.26006110604449817,-1.5481110610394122,0.9275342024874658,-0.018041989033922123,-0.01253400364275903,0.00487459568387544,0.02417916122459577
-1.7548316674449722,-0.06604397262680987,0.9540918162643885,0.7058130521927862,3.1808762055374675,0.014550877803418537,-0.048615149303778096,0.5996226433603687,1.8662913497846643,-1.550597637473276,-0.22699910767404669,-0.054985365855184716,-3.4116919120549856,-0.7623577065553133,2.773518546506503,0.07959131469432655,-0.863457908751522,-1.0797642832413252,-0.03460280209796855,0.8067796169179914,-0.428181385547597,0.7460257667840726,1.3552600940412223,-0.5105611763942588,0.2593990617686496,0.012189911603355068,0.11063676091303183,-0.6530976189181412,0.14755971743239954,-0.25392507012608856,0.002807372027969869,0.006549833881804025,-0.0013886010958181671,0.19275996437987236,0.18832883704773723
-2.04270906494945,-0.0364176932496402,0.24431896455728816,-0.524552709387322,-0.9062594527718322,-0.6177974166108606,-0.048682524099929236,-0.5313008352535359,0.49206802147823575,-0.1997510765450047,-0.03934974958385489,0.014407274083641881,0.042336219228363746,0.06291354958831213,-0.1901514557683243,-0.006817831647263507,0.09148089620248295,0.05894551886731863,-0.009803191170985787,0.08921463355941096,-0.06400779401144739,-0.031334297091097515,0.14022116023289616,0.03336084765772328,-0.004023155089824298,-0.31341026059046057,-0.13226468101926842,-0.22032279158701787,-0.16249007227916182,0.47990983535354687,-0.22647850949933834,0.002319478427534308,0.003871395043151458,-0.00804020141485278,-0.001414748350067722
-2.231198544588412,-0.049668239209580294,0.45258646614314146,0.3552329034530242,2.0290651370296717,-0.007784082335684429,-0.0068387174774416255,-0.7299390050772145,-0.9985121962433212,2.6051466770853327,0.4056624927959337,0.38814915741764805,0.8412353499682798,-0.06809519982625953,0.8654294362350116,0.010770502450417208,-0.042564430612757706,0.2767369678736085,-0.3623755851771534,-0.27484409562145456,-0.446222996560654,-1.067241702625296,-0.16754147563980032,-0.23316987009341897,-0.29044928145720256,0.5943308153794432,-0.02996426840585377,0.26178362803288374,0.7766016882775894,0.027362251471427537,0.01001854270338969,-0.013030280337998908,0.0007375426286368569,0.010494475822092843,0.0045065996724185965
-2.0391960705670344,-0.036695864564271714,0.2353969289532635,-0.5175705037560251,-0.7913594282183715,-0.5007293618614352,-0.04061205075972421,-0.49164424515211924,0.37358611213711707,-0.1840311855899826,-0.036368364492095524,0.004529008819953678,0.0828157671127125,0.07929086958857103,-0.2095338255172762,-0.007337684179251783,0.08790589581230908,0.03319393912677153,-0.04123685043894245,0.13449143957039666,-0.11296858427597246,-0.04823728077374728,0.22855600061616765,0.03000092752008109,0.023565993840499223,-0.38922911859477743,-0.13275905695832704,-0.2375116951675737,-0.1940139902993633,0.40169877653197195,-0.18801607157832076,0.0010468135051657167,0.003020081085359874,-0.005333427176949198,0.004203927494183631
-2.2932888868061094,-0.05081824057068932,0.4816605367769419,0.5970329390922592,3.8263240747171885,0.5584845834092331,-0.0035967149702635934,0.2739213925432468,0.19769878926285242,-0.6928776691528938,-0.3295381985114423,-0.2775054271348959,1.5655406245823944,0.6547288846003328,-1.9049320945845432,0.02440703158559254,-0.13920039430911,0.3840418749971788,-0.8205751939449943,-0.3822698330715408,-0.5425615172507722,0.011771194373447964,-2.1353203581364864,0.2749565675685903,-0.053586136305568986,0.0545223297741403,-0.16866388422478182,0.5681921789946144,-0.6065100556190147,-0.1378927563973887,0.0716455672018735,0.00200475830392679,-5.66499223725739e-05,-0.03211527845178071,-0.03164812225136367
2.0263986601659694,0.2227701003686378,-1.6138197833661556,0.6990046922209093,-0.8418057026735409,0.9489599898045218,0.09065502173898994,0.86351793755474,-0.6043558267069987,-0.7168211014380688,-0.04144143960802372,-0.2805225913974102,-0.125727740565385,0.02996896081848207,0.07841923726305339,0.01653726848935483,-0.12528214515921052,0.2543094786559822,-0.25483659835989875,-0.170003432737506,-0.3785753230327825,0.0928543590645919,-0.05626903960180032,-0.12342277679336333,-0.5350751250625944,-0.32069268082826696,-0.6752748919264979,0.08818203692651326,0.6517950246737438,-0.23284936920999064,-0.03795766683991228,-0.027735574249200964,0.0022267737263215177,-0.09677362858528415,0.16546638625249488
-1.861006680112939,-0.02542077726646659,0.14772405260169566,-0.46272207813607474,-1.0892162200492401,-0.8119436437623941,-0.0538326622329233,-0.48364121320723963,0.6137789798548409,-0.17393335709420957,-0.03172582871987115,0.028318889856589254,-0.056234106209927075,0.012598879369811983,-0.11452061734720172,-0.000885365215568025,0.0439778306396634,0.04942646477266949,-0.05057895270872147,-0.04480444466400282,-0.017092791879763834,-0.039786950335875024,-0.023254166308522978,0.04234866523594365,-0.002092472242559245,-0.24947187563354925,-0.10208369157685927,-0.19199873641669674,-0.13404125464035826,0.5040208618446717,-0.33713718174030205,0.010462644762824677,0.004588702665547497,0.009162607120484752,-0.012683395157281289
-1.9352700432995473,0.004812873543710879,-0.12264590416980925,-0.26170570245824476,-0.4914562753481059,0.6870915131628232,0.07053274599030204,0.3374842126996733,-0.8967354095946575,-0.3521980404488044,-0.016907840307014334,-0.16303554136040332,0.2814648498340464,0.033308393473477284,-0.17875882001197305,-0.015075560091281503,0.06484460411880179,-0.25705228072584685,0.13221416150868887,0.5295944816822601,-0.27650465702489646,-0.3246867953619816,0.4765035117722041,0.21449980027492338,0.374644496549419,-1.2776001441362292,-0.5419983391439659,0.21507249327870687,0.49379203821201995,-0.011236780245944928,0.28992335719994017,-0.033028184809274844,5.536673903959479e-05,-0.06598492711048,-0.04959336502333661
-2.004867670931308,-0.03935241055469072,0.20849574751944192,-0.6032372855702547,-1.0726485572680031,-0.7139438407048974,-0.05504296570852587,-0.5686530961312467,0.5984261068241993,-0.2013940151056968,-0.03550864688113107,0.030197171445396975,-0.08608832731840947,0.03996812214634672,-0.13519377569022176,-0.001299987785182419,0.045244777763559216,0.04876494994915006,-0.10671734354647293,-0.03825950010566758,-0.0022539136966453614,-0.03403673085215268,0.030873741055097548,-0.06990586095574247,0.13537051387823154,-0.16408677004561495,-0.041640027112819715,-0.11913777728419837,-0.11401799265215198,0.2234947209581495,-0.08475598750002958,-0.0004404399814334012,0.001750086180665057,-0.005046847675778362,-0.0040056702525004435
-2.0412359416584716,-0.03953092919119835,0.2589955529803063,-0.5117017648640655,-1.040119120538474,-0.7084236229972166,-0.05369411912241243,-0.5622048645925098,0.5518558813164957,-0.17615512319073573,-0.030928460626419414,0.031748325975680974,-0.08885189782290166,0.01710642296149577,-0.11283591944962963,-0.0036532199463716057,0.06569723882450575,0.038483876215001614,-0.018476546151888186,-0.026820366965978098,-0.01159017017076249,-0.07417363747997342,-0.043335384321971177,0.11205814262412818,-0.05246520084789889,-0.32523256203182244,-0.16586116115808844,-0.24074910455907142,-0.14738365994127958,0.6911599064413388,-0.3499990393743836,0.005496885640454505,0.005874582989205151,-0.008570806204476802,-0.015846762830055063
-2.0172929718716044,-0.03892959832365373,0.21881512526212502,-0.613929931123745,-1.2208579313930628,-0.9208984935964348,-0.0701697088321434,-0.6341029530265698,0.8292101064063825,-0.258344776440196,-0.05026030520194194,0.03790374054891975,-0.05127137608802791,0.03286630748658316,-0.15690475565661183,-0.0035310083590100344,0.08360545776797362,0.13328873879779107,0.0029942533040919154,-0.029330059554599965,0.061226223188283316,0.04879207489410443,-0.028121441880227124,-0.09935708378947587,0.07224636043599994,0.004959461655058714,-0.033078971296588655,-0.0778190220118837,-0.05786615217385486,0.3118927423974221,-0.13330063933387823,0.00185677067773011,0.0028676088870636333,-0.006129900467011581,-0.008985746819830723
-2.347540490064298,-0.04925248654917503,1.0023448070194043,1.6330343663326006,6.031605625473658,0.1651582183709925,-0.05560538241185196,1.0719343224348452,2.2807736760232276,-2.1556144404651905,-0.4662048354431976,-0.32003427162141795,-1.2503306470690385,-0.45908341786166657,1.8761748921897978,0.05500825658636248,-0.5859664017305982,-0.6817927306396291,-0.2263797036275286,0.42200297863250713,-0.41773809375748455,0.650999723567383,-0.4413608180818732,-0.4599237181760086,0.5836457543186919,0.017251697336374366,0.022681772409838544,0.9850846907778331,0.20385701733110734,0.5857362948806267,0.02155065314997315,-0.013338599696248904,0.002516466519062794,0.020134588178932284,0.16706915688936141
-2.016096231321323,-0.036209980114623695,0.20664760114218364,-0.5849125867136717,-0.9190391740899055,-0.6099954744061545,-0.04872809222546019,-0.5314346727229329,0.510391972359673,-0.21432462138222505,-0.04168440115797808,0.012640190842299141,0.043000451483411306,0.07740099889751646,-0.20225807332429505,-0.0046815391448331994,0.07178953565899693,0.05983415614139557,-0.07626971363779515,0.0750152196722775,-0.058034564173933,-0.013837144343070798,0.19532902012382333,-0.08670973450873823,0.12568607781737148,-0.21464264561597135,-0.04853505511278557,-0.1375749995816449,-0.14376725733710397,0.158920904581663,-0.04816129991269015,-0.0015497937693653586,0.001036209996311719,-0.004110325334564754,0.007157705219613172
-2.0408402982993965,-0.04658030669746779,0.33131434835923823,-0.08079666986760613,1.0929320755908352,0.13869824010265602,-0.0017352513180595977,-0.4454922582460099,-0.5411196282806435,1.049565782157428,0.1250751156199719,0.14397042534006116,-0.05112840932422974,0.06442391325172782,0.17544400061788662,0.04919360525398915,-0.42177921516663536,-0.12080527926630812,-0.5931223774932798,-0.24558875284130893,-0.5260826025159114,-0.5240877177846011,-0.06350065969567859,0.09902190584618982,-0.17375999747204846,-0.4782148585755356,-0.15213545636064837,0.6380187432337944,-1.2889653529330414,-0.013398658902084675,0.14850596558553944,0.0014482407674610768,-0.0008568032394893854,-0.06565002667835142,0.029380645445322227
-1.9170756114737155,-0.0388916748216085,0.09562329136027803,-0.9185276354975386,-1.6380423589625706,-1.3371926850154097,-0.10233165594540772,-0.7695048059260169,1.4014916653591507,-0.4118518934655126,-0.08461021663202067,0.056859767963479885,-0.06006855670853698,0.0731858247986236,-0.23347180703289966,-0.0031715800663468297,0.11129481774048375,0.3066360974713153,-0.10105115801529586,-0.10180116450679849,0.22150068109693566,0.30567533809642683,0.011522997785489675,-0.6984391466481117,0.5417887265067852,0.8006940295405292,0.35611255368423705,0.3789198511762451,0.1495912152615243,-0.9230924491468603,0.5776648467789229,-0.011926795821941677,-0.007418976865538355,-0.0039023017410310854,0.0017722889104525052
-1.1549283544304345,0.09605219961593346,-0.4857020111719257,0.7447349390444433,-0.7539600678258594,0.8789476477942116,0.13425086459796726,0.9978268759449178,-1.5357805960617494,-0.6741965953654041,-0.025567267204522487,-0.22667585191059023,-0.7995581127653277,-0.06959686069076725,-0.7758455280971025,0.0055837759060868245,-0.17132633346148254,-0.5932474818812523,0.13610302533319865,0.2432239874429504,-0.13727712013572146,-0.15430537883735826,0.1542084287157399,0.9164777751721237,-0.012758620425636687,0.20184238165488416,-0.17529050888196224,0.07832579935602604,0.5409582644633223,0.10464661907200908,0.32761430543480713,-0.02662160387263544,0.0001940128949985707,0.04913621753688995,-0.029148785755166808
-2.031452712802404,-0.03669837777157588,0.228210759850309,-0.5213168990687925,-0.7742053315687296,-0.44561835319060294,-0.03640356459873519,-0.47824457601114223,0.30659202362440907,-0.16098882376643883,-0.02929500176717012,0.005640219720910796,0.03792367859253231,0.07399231039553902,-0.18315251201106061,-0.004572003808150536,0.05740254553757084,-0.004018764920550583,-0.09558764354521158,0.09977115938258463,-0.12232217272829575,-0.08644513767559298,0.21312042733757516,0.03952380352879452,0.05833587490851953,-0.4360398496839438,-0.12853090625989794,-0.24451274817334312,-0.20675074001648333,0.36470036468070366,-0.16656000739934684,0.0002461265918226257,0.002597840875231054,-0.004345482607210812,0.00609838177199017
-2.000894060362929,-0.03606457204449139,0.18348923821752586,-0.6246072396492776,-0.9325252320541044,-0.6252749309283918,-0.05033026800943269,-0.5361337726856708,0.5486794265986451,-0.233900168579061,-0.046238153693811124,0.010705074879495449,0.06288089589165745,0.08981879162399843,-0.22202220271574868,-0.0043454558885328955,0.07084769860275511,0.07535588044821934,-0.10005943130473449,0.07937908741662608,-0.050013224804076585,0.01263902032404189,0.24225775157252413,-0.1732369002030994,0.20064670624434314,-0.12884888646651713,0.00714172611535218,-0.07803102802526664,-0.12630777989335715,-0.0478485836826194,0.06659883774215021,-0.003925508757662553,-0.000757696894831269,-0.0018353102517910855,0.012384575486815978
-1.4848859926724107,-0.009819873864718429,0.007705640761587293,-0.010591791126112398,-0.40151051343443706,1.5923582425494485,0.16208085319719145,0.9552028642456033,-2.0912822313548967,-0.09730422967368832,0.07263535919401637,-0.15038667863139527,-0.6137386798833335,0.004220035986966409,-0.48019403869466815,0.012477082694542518,-0.23753079519905695,-0.6810664380277937,0.9287730293272876,-0.477670521374425,1.8957230616323804,1.801868199295778,0.0039496317379646715,0.647810323234704,0.3437886736532014,-0.17057619546339314,-0.2423338788026073,-0.20794529325606026,0.28813885167772446,0.07641384056342562,0.3139998156908169,-0.026257912956611007,-0.0003887702076060086,0.3026076580866995,-0.12398248027864882
-2.8310320967303024,-0.06338199366260469,1.2983708757714996,2.609739467150056,11.08498569481217,0.6393926101585297,-0.09035127818262575,2.476219394024634,4.461795158462815,-6.193128786662213,-1.481786886841601,-1.2682283222105923,3.1030423377023366,0.7541585571775699,-2.182006410309536,-0.07334149965812142,0.683916541197658,0.6268208107922586,-0.05241527831857848,0.26987231176857024,-0.07812525873975183,0.5534304642799802,-3.9143867091864086,-0.0689485013827651,2.6043186243785006,-0.4067450762708986,0.45829839712265164,-1.4609382628575074,0.9369319217770739,-0.13245237130363519,-0.08042844138186224,0.000546966500390993,-0.0009600185421442486,0.10232191139433927,0.01072947128480451
11.378140585531984,-2.122433786092424,18.144384846839078,-2.422742580836828,-3.1573239485572184,-2.497431831369114,0.35974878037445956,8.778800848761131,0.6602825217889572,1.62773305899616,0.1568300885499599,-0.28173208232143165,3.6289005289778755,0.3082832122829316,0.2990325669456433,0.4048687901883171,-3.4168558024422957,-0.6055256607237025,-0.4795449605342472,-0.2658439787055306,-0.42718485362506053,0.024671917809403816,0.08107369825854073,0.3878796743486386,-0.35154536741383285,-0.09586663936428633,0.4054523981065751,0.04896899976860585,0.07405018726554775,-0.0812165946920541,-0.08030658085046241,-0.0005276332867172555,-0.0005020893586081634,-0.04501190169761457,0.35731881811168
-2.306379640560798,-0.03838371799907556,0.4467352719676918,0.5723173675054096,2.2850515863485463,0.29141119830569495,0.026798199577202156,-0.6455156768936519,-1.6715353787466358,3.3266763981504086,0.5346379172665313,0.4576218023361034,1.1067542260430252,-0.08383638053234775,1.1213872274130448,0.034609057673606905,-0.24160707977753604,0.14551016999134683,0.45391996199598017,-1.2271667361204768,1.707628102708214,1.2450212503268672,-0.37586977242257685,-0.6525110156467555,0.14438578207457364,0.25790571752345304,0.049917378910958946,0.05933483706521781,0.43482875739442967,0.03635949911334435,-0.09228840768866604,-0.0015280321831178658,0.00020034073128062535,-0.04507903854807051,0.0142974555224284
-2.045735951912436,-0.03636708978714782,0.2481404390432291,-0.524621480037481,-0.9320451703451892,-0.655767951345428,-0.051428684693695374,-0.5425055262654677,0.5339934919741851,-0.20973710173494695,-0.04208381433627562,0.015815430610555663,0.04905187789226993,0.06163198793189728,-0.19489406043710392,-0.0075862148639275545,0.10158457604018885,0.07507917901410865,0.012661647789920374,0.09179225844704629,-0.052271537138358436,-0.016583823955069226,0.12936445077810751,0.031009636574682743,-0.01976343355076268,-0.28537660934258463,-0.13350011311594454,-0.2150741853617798,-0.1529275083813477,0.5053331349480285,-0.2399676975585093,0.0027927881858890004,0.0041543835392467265,-0.008844216440916755,-0.0030045867452412026
-1.9780625058177164,-0.035705872369810036,0.1523549830132925,-0.6879151826183888,-1.0117399184330629,-0.6946168279272725,-0.05580170956556255,-0.5611278468702268,0.6477659764168453,-0.26245182920698656,-0.05189938855480761,0.014043131795990626,0.05323284316369506,0.09687615219267437,-0.23023760471993676,-0.0026423638446054555,0.06084590799511448,0.09962425130457703,-0.1358381871628272,0.05081142968012481,-0.016304805622084716,0.05013416843564546,0.25275444593202945,-0.29404469209975015,0.3068743151700521,0.02276501459200246,0.09008497691666183,0.015537630191351924,-0.08733939217470489,-0.3171794888637751,0.21873287420320378,-0.006896129993542431,-0.003025697756977465,0.0005086043652907749,0.017308453461011522
